,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
19,3.297508278843342e-05,3.293889086286583e-05,0.00011463486126384037,3.2965506358673125e-05,3.298975009757843e-05,3.298361084913548e-05,3.29834238983473e-05,3.2981014822186516e-05,3.29652045117923e-05,3.2979627756501984e-05,3.298720192668192e-05,0.00016036447883938099,3.29366398179598e-05,0.0001805968068392394,3.2968140856404204e-05,0.00018059452337271242,3.297015722025787e-05,3.296482391057509e-05,3.297575113869744e-05,3.299271504419998e-05,3.2978748214174125e-05,3.294224269911883e-05,3.294020194188896e-05,0.00015644105170598,8.098971275005695e-05,3.297747731800804e-05,3.297765219612003e-05,3.2982909171641595e-05,3.2947633756275074e-05,3.2983012213105845e-05,0.000180574738145034,0.00018057557686212977,3.296989954615359e-05,3.2942604433539024e-05,3.2974478651692785e-05,3.298502535908909e-05,3.298322826983391e-05,3.299345985030566e-05,3.297020772097259e-05,3.297876845809178e-05,3.29654182016359e-05,3.296945406228158e-05,3.299045499471909e-05,0.00018057611143695862,3.294545618626188e-05,3.2990808319310894e-05,3.294770189921081e-05,3.296538416008854e-05,3.29927767295235e-05,5.272523531274498e-05,3.297757267606283e-05,3.297416637149109e-05,3.297598261653434e-05,3.295387524893112e-05
20,3.297518482259232e-05,0.00039905663430894744,3.298637544257854e-05,3.2965608386059664e-05,7.856300333020094e-05,3.298371290583191e-05,0.0001557323561470758,3.298111689065131e-05,3.296530655694241e-05,3.297972981541886e-05,3.298730403111794e-05,3.298232316895078e-05,0.0003990438123634421,3.298034895926616e-05,3.296824286525002e-05,3.297956269321389e-05,0.0003154205027974255,3.296492588888977e-05,3.2975853198724536e-05,3.299281723967429e-05,3.297885027941927e-05,0.0003990754844508393,0.00039906378083387484,3.2982671465231483e-05,3.298934464723846e-05,0.00022766185912093118,0.0002255546477282211,0.00016198153461066678,0.000399106646800651,3.2983114255036305e-05,3.297273441071891e-05,3.297302436855443e-05,0.0003184944141286783,0.00039907783548909226,3.29745807232662e-05,3.2985127409235204e-05,0.00015810743177191444,3.299356192576486e-05,3.297030974802606e-05,0.00021209441733682777,0.0003717826598775842,3.296955609033425e-05,6.992249403603434e-05,3.297320926376468e-05,0.00039909395192883057,3.299091032782364e-05,0.00039910688585831355,3.296548621611883e-05,4.1402453041405884e-05,3.29918307810928e-05,3.2977674729872675e-05,3.297426841841755e-05,3.297608465857582e-05,0.00039914256136242
21,0.00024203964095736996,3.2938900356382916e-05,3.298628293002537e-05,0.0002816737170093786,3.298975961363304e-05,0.00014560358475723678,3.298343339996901e-05,3.298102432258698e-05,3.2965214035174384e-05,0.00019076601456047282,3.2987211442514486e-05,3.2982230572464744e-05,3.293664932924045e-05,3.298025639109081e-05,3.2968150371459615e-05,3.29794701691144e-05,3.297016672620945e-05,3.296483339954026e-05,3.29757606639669e-05,3.299272458523461e-05,3.297875771846037e-05,3.294225218519742e-05,3.294021144550907e-05,3.298257893291634e-05,3.298925203387704e-05,3.297748681718726e-05,3.297766174048533e-05,3.298291865549974e-05,3.294764332462119e-05,3.2983021746813e-05,3.297264181745252e-05,3.297293182102923e-05,3.296990908074893e-05,3.294261393960163e-05,0.0002488340729803751,3.298503486437454e-05,3.298323777956025e-05,3.299346937257752e-05,3.297021725690019e-05,3.297877794439241e-05,3.2965427714137796e-05,0.0002816902636378904,3.299046451521459e-05,3.29731167247882e-05,3.294546569088119e-05,3.299081785435032e-05,3.294771140505137e-05,3.2965393694239786e-05,3.299278624857571e-05,3.299173817172818e-05,0.00021398477503120628,3.297417588865592e-05,3.297599214369118e-05,3.2953884751774076e-05
22,3.2975095586973424e-05,3.2938903689716525e-05,3.298628621539734e-05,3.296551916864843e-05,3.2989762930313304e-05,3.2983623618254576e-05,3.298343676172433e-05,0.0001765630800111273,0.00020243218184490264,3.297964062354275e-05,0.00010546207056927326,3.298223391667854e-05,3.293665261561163e-05,3.298025967612972e-05,0.00020244153180615232,3.2979473488348177e-05,3.297017005665648e-05,0.00020243097110028696,0.00020246594659123485,4.164867445766163e-05,0.00020247545837992487,3.294225549566043e-05,3.294021474853359e-05,3.2982582182206066e-05,3.298925532602137e-05,3.2977490151631095e-05,3.297766507825983e-05,3.2982921994495484e-05,3.2947646654846174e-05,0.00015366748510425854,3.2972645156892355e-05,3.297293513138122e-05,3.296991239587488e-05,3.294261727304626e-05,3.29744914980834e-05,0.0001305368546961061,3.2983241085804416e-05,3.299347266483288e-05,0.00020244812386993605,3.297878121355513e-05,3.296543101405369e-05,3.296946686459634e-05,3.2990467794258294e-05,3.297312002015218e-05,3.294546898413575e-05,6.376818015474406e-05,3.294771469442015e-05,0.00020243275340414701,3.299278959290053e-05,3.299174146598194e-05,3.297758547315954e-05,0.0002024607747620477,0.00020246659002076672,3.29538880085023e-05
23,0.0002420396449405171,3.293890089817175e-05,3.298628347347954e-05,0.0003051431562766105,3.2989760156310055e-05,0.00014560358715343114,3.298343394197989e-05,3.298102486493093e-05,3.29652145778514e-05,0.00019076601769962842,3.298721198563559e-05,3.2982231115030736e-05,3.293664987102929e-05,3.298025693310169e-05,3.296815091469174e-05,3.297947071168039e-05,3.297016726933055e-05,3.296483394243932e-05,3.297576120686596e-05,3.2992725127800604e-05,3.297875826135943e-05,3.294225272743034e-05,3.294021198829711e-05,3.298257947648153e-05,3.2989252576332007e-05,3.2977487360308366e-05,3.2977662283606435e-05,3.298291919762164e-05,3.294764386707616e-05,3.298302228971206e-05,3.297264236057362e-05,3.297293236304011e-05,3.29699096232039e-05,3.294261448172353e-05,0.00024883407707521066,3.298503540671849e-05,3.298323832245931e-05,3.299346991580965e-05,3.297021780013232e-05,3.297877848673636e-05,3.296542825681481e-05,0.00030516089178278527,3.2990465057891605e-05,3.2973117268020324e-05,3.294546623355821e-05,3.2990818397138355e-05,3.294771194661816e-05,3.296539423724987e-05,3.299278679147477e-05,3.299173871429417e-05,0.00021398477855338882,3.297417643155498e-05,3.2975992686368194e-05,3.295388529489518e-05
24,3.297521775924572e-05,0.0005075166190265934,3.298640839011213e-05,3.2965641316717864e-05,7.856308181375393e-05,3.298374585403163e-05,0.00015573251173595093,3.298114983885103e-05,3.2965339494706036e-05,3.2979762763396536e-05,3.2987336987644333e-05,3.298235612048117e-05,0.0005075006656255487,3.298038190246988e-05,3.296827579390982e-05,3.297959564052544e-05,0.00031542081794577737,3.2964958820103085e-05,3.297588614104008e-05,3.2992850195756596e-05,3.2978883234946466e-05,0.0006397253857813867,0.0006397073312659485,3.298270440288409e-05,3.298937759710352e-05,0.00022766208657831744,0.00022555487307396316,0.00016198169644632276,0.000507578856975166,3.298314720179274e-05,3.297276734637311e-05,3.297305730620703e-05,0.00031849473235390224,0.0005075430006470372,3.297461366447152e-05,3.298516036565058e-05,0.00015810758974266204,3.299359488406761e-05,3.2970342684679466e-05,0.0002120946292482051,0.00037178303133333923,3.2969589026543566e-05,6.992256388527185e-05,3.2973242209077824e-05,0.0006034162786202613,3.299094327380292e-05,0.0005779592057640892,3.296551914377943e-05,4.140249440975907e-05,3.2991863742282135e-05,3.2977707674075596e-05,3.2974301360733094e-05,3.297611759978114e-05,0.0005076235617215152
25,3.297510208433163e-05,3.2938910198732074e-05,3.2986292740955214e-05,3.296552567544353e-05,3.2989769456315265e-05,3.2983630120941854e-05,3.2983443303047366e-05,0.00017656311489100407,0.00029911372798230307,3.297964716064694e-05,0.00010546209140638307,3.2982240450118994e-05,3.2936659116300504e-05,3.2980266178705975e-05,0.00029912673687537694,3.297948001113049e-05,3.2970176571334164e-05,0.00029911204365429267,0.00020246598658413273,4.164868266576249e-05,0.00020247549837992818,3.294226201311368e-05,3.29402212613239e-05,3.298258868122961e-05,3.298926184380768e-05,3.297749666109073e-05,3.297767160692633e-05,3.2982928528157984e-05,3.2947653184178805e-05,0.00015366751544954038,3.297265167401253e-05,3.297294164417153e-05,3.296991890888723e-05,3.294262379316404e-05,3.297449800665486e-05,0.0001305368804823681,3.298324760414584e-05,3.299347917595785e-05,0.00029913591053432054,3.297878770802676e-05,3.296543752751013e-05,3.296947338227163e-05,3.2990474290839344e-05,3.2973126543933695e-05,3.294547550247717e-05,6.376819276820989e-05,3.294772119966094e-05,0.00029911452311470743,3.2992796129338586e-05,3.2991747975885666e-05,3.297759198828132e-05,0.00025445379740374197,0.00023388352235287346,3.295389450341801e-05
26,3.297508461608256e-05,3.293889269173622e-05,0.00011463486760776576,3.296550818210342e-05,3.2989751937329004e-05,3.298361268755379e-05,3.298342573021529e-05,3.298101665938358e-05,3.2965206334223396e-05,3.297962958426215e-05,3.2987203751999594e-05,0.00016036448771750145,3.293664164460974e-05,0.00018256251112225286,3.2968142689715485e-05,0.00019138920861649922,3.2970159047129854e-05,3.296482575088078e-05,3.2975752961572624e-05,3.299271687351446e-05,3.29787500519263e-05,3.294224453231909e-05,3.294020377098139e-05,0.00015644106036538652,8.098971723913273e-05,3.297747914632332e-05,3.2977654014998414e-05,3.2982911005952076e-05,3.294763557626368e-05,3.298301403376058e-05,0.0002677074132568791,0.0002644777731231063,3.296990138168532e-05,3.294260626462986e-05,3.297448047756557e-05,3.298502718696028e-05,3.298323010092474e-05,3.29934616719596e-05,3.297020955150831e-05,3.297877030028484e-05,3.29654200300622e-05,3.296945589803535e-05,3.299045682703117e-05,0.0002624192985292151,3.294545801424409e-05,3.299081015106786e-05,3.2947703729191424e-05,3.2965385984962126e-05,3.299277855961513e-05,5.272523823007802e-05,3.297757451103944e-05,3.297416820258192e-05,3.2975984440963835e-05,3.295387707846764e-05
27,3.2975139114266305e-05,0.00022752332589426327,3.2986329709494555e-05,3.2965562677400584e-05,7.856289440710817e-05,3.29836671716377e-05,0.0001557321401791656,3.2981071165449904e-05,3.296526084650697e-05,3.297968409721186e-05,3.298725828937421e-05,3.298227743964155e-05,0.00022751545654331462,3.298030324161427e-05,3.296819716591681e-05,3.297951697511792e-05,0.00022763484931476174,3.296488019755017e-05,3.297580747874118e-05,3.299277149459989e-05,3.297880455144231e-05,0.00022753491484406307,0.00022752773842549256,3.298262574480404e-05,3.298929890971358e-05,0.0002276615433965956,0.0002255543349357625,0.000161981309973247,0.00022755400302887363,3.298306853305455e-05,3.297268869351111e-05,3.297297865856308e-05,0.00022763391242819342,0.0002275363338676284,3.297453500827885e-05,3.298508167826064e-05,0.0001581072125104166,3.299351618346602e-05,3.2970264046361386e-05,0.00021209412319544985,0.0002276176493013482,3.296951037967677e-05,6.992239707792614e-05,3.297316354633484e-05,0.00022754623565124366,3.299086460617495e-05,0.0002275541620085919,3.296544052999728e-05,4.140239563177328e-05,3.299178503901601e-05,3.2977629010555454e-05,3.2974222701764866e-05,3.297603894636403e-05,0.00022757601534240113
28,3.2975154396708284e-05,0.00028002425153528243,3.298634500181752e-05,3.2965577962396075e-05,7.856293082886268e-05,3.298368246351657e-05,0.00015573221239884028,3.2981086453331976e-05,3.296527613028122e-05,3.297969938353962e-05,3.298727358425069e-05,3.298229272807873e-05,0.00028001486634043893,3.2980318528608166e-05,3.296821244402892e-05,3.2979532261334654e-05,0.0002801574288402442,3.296489547088832e-05,3.297582276418076e-05,3.299278679191886e-05,3.297881983888029e-05,0.00028003806292775657,0.00028002950086181144,3.298264103068771e-05,3.298931420459006e-05,0.00022766164897580765,0.0002255544395342035,0.0001619813850937124,0.00028006084665799236,3.298308382049253e-05,3.297270398316954e-05,3.2972993942781414e-05,0.00028015630869093755,0.00028003976720869517,3.297455029271923e-05,3.2985096967697025e-05,0.00015810728583209865,3.2993531478786586e-05,3.297027932658292e-05,0.00021209422155843427,0.0002801368667788573,3.2969525666337596e-05,6.992242950198957e-05,3.297317883332873e-05,0.00028005157112054313,3.299087989205862e-05,0.00028006103014854844,3.296545580278032e-05,4.140241482630813e-05,3.299180033322635e-05,3.2977644296994235e-05,3.297423798676036e-05,3.297605422991623e-05,0.0002800871140453687
29,3.297519023093276e-05,0.00042299163610870494,3.2986380853361474e-05,3.296561379373397e-05,7.856301621844697e-05,3.2983718317280974e-05,0.00015573238170007997,3.298112230154526e-05,3.2965311965504895e-05,3.297973522531361e-05,3.2987309443566204e-05,3.29823285801778e-05,0.0004229781231093188,3.298035436938296e-05,3.2968248273701484e-05,3.297956810321967e-05,0.0003154205545539135,3.2964931296786126e-05,3.297585860906338e-05,3.2992822651567444e-05,3.297885569097936e-05,0.00042301149943013705,0.000422999164118254,3.298267687434908e-05,3.2989350058132416e-05,0.00022766189647627222,0.0002255546847373946,0.00016198156118885088,0.000423044346535173,3.2983119665153104e-05,3.2972739818837304e-05,3.2973029777561e-05,0.0003184944663900957,0.00042301398051813877,3.297458613249482e-05,3.2985132821350405e-05,0.00015810745771460688,3.2993567337769036e-05,3.297031515658855e-05,0.00021209445213865585,0.0003717827208820079,3.2969561498341626e-05,6.992250550708068e-05,3.2973214673659434e-05,0.0004230309641113372,3.2990915739050664e-05,0.0004230445967678964,3.2965491623015986e-05,4.140245983530466e-05,3.29918361942072e-05,3.297768014021152e-05,3.2974273828201284e-05,3.297609006802649e-05,0.0004230822009314572
30,3.2975192141626586e-05,0.0004317075382918034,3.298638276449939e-05,3.296561570398371e-05,7.856302077136057e-05,3.298372022852991e-05,0.0001557323907264152,3.2981124213016244e-05,3.296531387630974e-05,3.297973713611846e-05,3.298731135525923e-05,3.298233049164878e-05,0.000431693773646602,3.298035628040985e-05,3.2968250184173264e-05,3.297957001424656e-05,0.0003154205728361781,3.296493320725791e-05,3.2975860520201294e-05,3.2992824563038425e-05,3.297885760256136e-05,0.00043172777056055267,0.0004317152052173423,3.298267878504291e-05,3.298935196971442e-05,0.00022766190967171696,0.00022555469781004867,0.00016198157057734086,0.0004317612311659502,3.298312157618e-05,3.297274172964215e-05,3.297303168836585e-05,0.0003184944848511062,0.00043173029900578364,3.297458804352171e-05,3.298513473304343e-05,0.00015810746687905386,3.299356924946206e-05,3.297031706706033e-05,0.0002120944644321554,0.00037178274243099274,3.296956340892443e-05,6.992250955906165e-05,3.297321658424224e-05,0.0004317475983712793,3.299091765041062e-05,0.0004317614854680851,3.296549353304368e-05,4.140246223494071e-05,3.299183810612227e-05,3.297768205134943e-05,3.297427573889511e-05,3.297609197872031e-05,0.0004317997919482952
31,0.0002420396478914899,3.2938901298962264e-05,3.298628387560232e-05,0.00034918473224343494,3.298976055732261e-05,0.00014560358892867775,3.298343434254836e-05,3.2981025266387576e-05,3.2965214978863955e-05,0.0001907660200242134,3.298721238775837e-05,3.298223151626534e-05,3.2936650272041845e-05,3.298025733400323e-05,3.2968151316592476e-05,3.297947111358113e-05,3.29701676707872e-05,3.296483434467312e-05,3.2975761608766696e-05,3.299272552825805e-05,3.297875866337119e-05,3.294225312833188e-05,3.294021239064193e-05,3.298257987860431e-05,3.2989252978343764e-05,3.297748776176501e-05,3.2977662684730014e-05,3.298291959796806e-05,3.294764426919894e-05,3.2983022691168706e-05,3.2972642762807425e-05,3.297293276427471e-05,3.296991002510463e-05,3.294261488284711e-05,0.0002488340801081179,3.298503580806411e-05,3.2983238724471065e-05,3.2993470317821405e-05,3.2970218202144075e-05,3.297877888752687e-05,3.296542865904861e-05,0.0003051608955035867,3.299046545890416e-05,3.297311767080924e-05,3.29454666352369e-05,3.299081879892807e-05,3.294771234663152e-05,3.296539463903958e-05,3.2992787193264483e-05,3.299173911541775e-05,0.00021398478116219088,3.2974176833455715e-05,3.2975993088046884e-05,3.295388569746205e-05
32,3.297509562494305e-05,3.2938903727797175e-05,3.298628625336697e-05,3.296551920672908e-05,3.298976296817191e-05,3.2983623656224204e-05,3.298343679980498e-05,0.00017656308021452016,0.00020243218207827152,3.297964066117931e-05,0.00010546207069050961,3.298223395487021e-05,3.293665265324819e-05,3.29802597138773e-05,0.0002024415320395212,3.297947352665087e-05,3.297017009473713e-05,0.00020243097133387788,0.00020533817825041378,4.164867450584531e-05,0.00020247545861329375,3.294225553307495e-05,3.294021478605913e-05,3.298258221984263e-05,3.298925536387998e-05,3.297749018982277e-05,3.297766511634048e-05,3.298292203224307e-05,3.2947646693037846e-05,0.00015366748528145013,3.2972645194973005e-05,3.297293516935085e-05,3.296991243395553e-05,3.294261731101589e-05,3.29744915363861e-05,0.00013053685484665234,3.298324112377404e-05,3.299347270302455e-05,0.00020244812410330493,3.2978781251413736e-05,3.2965431051801275e-05,3.2969466901899835e-05,3.299046783178383e-05,3.297312005812181e-05,3.294546902166129e-05,6.37681802281298e-05,3.294771473216773e-05,0.00020243275363773794,3.2992789630759134e-05,3.2991741503951566e-05,3.297758551068508e-05,0.0002024607749954166,0.00020246659025391356,3.2953888046027835e-05
33,3.297516483258267e-05,0.0003183464917596579,3.2986355444464266e-05,3.2965588397382284e-05,7.856295569663718e-05,3.2983692905941275e-05,0.00015573226170750853,3.298109689353623e-05,3.2965286568154006e-05,3.297970982163445e-05,3.298728402756357e-05,3.29823031698373e-05,0.0003183360001032254,3.2980328965037664e-05,3.296822287790491e-05,3.29795426989854e-05,0.0003154203115126597,3.296490590143364e-05,3.297583320283071e-05,3.2992797237896276e-05,3.297883027919557e-05,0.00031836192537737507,0.0003183523518882625,3.2982651470780944e-05,3.298932464801396e-05,0.00022766172106025717,0.00022555451094807832,0.00016198143638102014,0.00031838740660028453,3.2983094259142476e-05,3.297271442226357e-05,3.29730043776566e-05,0.0003184942209780717,0.00031836383787930966,3.297456073014793e-05,3.298510740767924e-05,0.0001581073358908336,3.299354192365378e-05,3.297028975923766e-05,0.00021209428871438174,0.000318472458769814,3.296953610354425e-05,6.992245164105793e-05,3.2973189269980274e-05,0.00031837703020987096,3.299089032993141e-05,0.00031838760798008625,3.29654662326595e-05,4.140242793326809e-05,3.29918107758731e-05,3.2977654734867023e-05,3.29742484254103e-05,3.297606466656777e-05,0.0003184167798931936
34,0.00012984830971340955,3.2938891343259336e-05,3.298627388470532e-05,0.0001298267986935553,3.298975057919318e-05,0.00012986755760358015,3.298342437063617e-05,3.298101529047859e-05,3.296520500684075e-05,0.00012985855686098446,3.2987202413403693e-05,3.298222153902408e-05,3.293664030790122e-05,3.298024736098082e-05,3.2968141337685886e-05,3.29794611330092e-05,3.297015770165057e-05,3.2964824371206625e-05,3.2975751629860106e-05,3.299271555479155e-05,3.29787486834654e-05,3.294224316585659e-05,3.294020242416984e-05,3.298256989581194e-05,3.2989242994663215e-05,3.297747779773541e-05,3.297765270937614e-05,3.2982909633161306e-05,3.29476342975088e-05,3.29830127161479e-05,3.2972632787231504e-05,3.297292279835773e-05,3.296990005319245e-05,3.294260491848444e-05,0.00012984694954831788,3.298502583592988e-05,3.29832287456755e-05,3.299346033613926e-05,3.2970208216909214e-05,3.297876891128482e-05,3.296541868635927e-05,0.00012983565320134893,3.299045548077473e-05,3.2973107688683e-05,3.294545666798765e-05,3.299080881591365e-05,3.294770239081757e-05,3.296538466412979e-05,3.299277721857674e-05,3.299172913839854e-05,0.0001298539203380411,3.297416686209864e-05,3.297598311091665e-05,3.29538757187775e-05
35,3.29751137392309e-05,0.00014785485817314648,3.298630433201666e-05,3.296553731213514e-05,7.856283392559948e-05,3.2983641794270824e-05,0.00014796759353796762,3.298104577664773e-05,3.2965235476800636e-05,3.297965871962294e-05,3.298723290490191e-05,3.298225204551031e-05,0.00014784928910083206,3.2980277854477436e-05,3.296817180320488e-05,3.2979491601747846e-05,0.0001479335222570599,3.2964854833950064e-05,3.2975782101263285e-05,3.299274608936642e-05,3.29787791714109e-05,0.00014786307462910653,0.00014785800088545908,3.298260036332934e-05,3.2989273503258865e-05,0.00014795228411912387,0.0001479527334774522,0.00014796626592861184,0.00014787655487713547,3.298304316412537e-05,3.297266330870574e-05,3.297295328397176e-05,0.0001479328634755861,0.00014786406077960113,3.2974509629912774e-05,3.2985056303225235e-05,0.00014796708898401345,3.299349080576608e-05,3.2970238677432206e-05,0.000147955602772476,0.00014792142410191556,3.296948501185781e-05,6.992234325209346e-05,3.29731381621956e-05,0.00014787107609570693,3.299083924424018e-05,0.00014787667666038562,3.296541514896667e-05,4.140236378846751e-05,3.2991759644329655e-05,3.297760363318858e-05,3.297419732928297e-05,3.297601357643565e-05,0.00014789211018773063
36,3.2975116326494636e-05,0.00015561469172276077,3.298630691950244e-05,3.296553989873274e-05,7.856284009200021e-05,3.298364438242274e-05,0.00015573203249874545,3.298104836502169e-05,3.296523806339824e-05,3.2979661306886676e-05,3.29872354929428e-05,3.298225463510551e-05,0.00015560889859833615,3.298028044362855e-05,3.296817438946942e-05,3.297949418923363e-05,0.00015569655637093227,3.296485741977051e-05,3.297578468897111e-05,3.2992748680404915e-05,3.297878175978486e-05,0.00015562323666595823,0.00015561795811747103,3.29826029507041e-05,3.2989276093520203e-05,0.0001557160908454147,0.0001557165587362519,0.00015573064999863107,0.00015563726313860826,3.298304575016786e-05,3.2972665898300946e-05,3.297295587190163e-05,0.0001556958705022371,0.00015562426497983672,3.29745122176206e-05,3.2985058890155905e-05,0.00015573150708370065,3.299349339314084e-05,3.2970241264362876e-05,0.00015571954641036,0.00015568396128373685,3.2969487599454617e-05,6.992234874092507e-05,3.297314075001445e-05,0.00015563156144304813,3.299084182983858e-05,0.00015563738854518228,3.2965417737118585e-05,4.1402367035203724e-05,3.299176223381384e-05,3.297760622111845e-05,3.2974199915325464e-05,3.297601616303325e-05,0.00015565344737455966
37,3.29750819146879e-05,3.293888999089667e-05,0.00011463485823171027,3.296550548559374e-05,3.298974922349984e-05,3.2983609972170314e-05,3.29834230217152e-05,3.298101394577646e-05,3.2965203640267227e-05,3.297962688408873e-05,3.298720105504582e-05,0.00016036447459732983,3.2936638945879615e-05,0.00016035925218371716,3.2968139981770506e-05,0.00016035717398010796,3.2970156346845414e-05,3.2964823034165036e-05,3.297575026539601e-05,3.299271417334104e-05,3.297874733831918e-05,3.2942241826150465e-05,3.2940201069475705e-05,0.00015644104756895594,8.098971060854776e-05,3.297747644526172e-05,3.2977651325816204e-05,3.2982908296563807e-05,3.2947632889301914e-05,3.298301134169179e-05,0.00016033916506641432,0.0001603399285610152,3.296989867562772e-05,3.294260356068168e-05,3.297447777983464e-05,3.298502448467744e-05,3.2983227394423054e-05,3.299345897689321e-05,3.2970206848004224e-05,3.297876758112661e-05,3.296541732811242e-05,3.29694531877589e-05,3.2990454119863344e-05,0.00016034041519152886,3.29454553117392e-05,3.299080744634253e-05,3.294770102724165e-05,3.296538328967369e-05,3.2992775856555134e-05,5.272523392019224e-05,3.297757180154015e-05,3.2974165500965213e-05,3.297598174545335e-05,3.295387437329822e-05
38,3.297508417043904e-05,3.29388922450935e-05,0.00011463486606422268,3.296550773934648e-05,3.298975148569028e-05,3.298361223813551e-05,3.298342528368359e-05,3.298101620974325e-05,3.296520588991214e-05,3.2979629138063515e-05,3.298720330635607e-05,0.00016036448555711846,3.2936641198633154e-05,0.00018256250866321988,3.296814224151845e-05,0.00019138920603600784,3.2970158602041444e-05,3.296482530001921e-05,3.297575251837159e-05,3.299271642742685e-05,3.2978749602841084e-05,3.294224408456614e-05,3.294020332433867e-05,0.0001564410582576281,8.098971614423078e-05,3.2977478700568774e-05,3.297765357224147e-05,3.298291055808811e-05,3.294763513306265e-05,3.298301359100364e-05,0.0002281178769382164,0.00022811889239282568,3.296990093271113e-05,3.2942605816432824e-05,3.297448003303227e-05,3.2985026742093915e-05,3.298322965439304e-05,3.2993461228536525e-05,3.297020910453252e-05,3.2978769848979184e-05,3.2965419584307654e-05,3.296945544917218e-05,3.2990456379500266e-05,0.0002281195396108826,3.294545756715728e-05,3.2990809703314916e-05,3.294770328243768e-05,3.2965385540317804e-05,3.29927781124173e-05,5.272523751942426e-05,3.2977574062287296e-05,3.297416775505102e-05,3.297598399654156e-05,3.295387663204696e-05
39,3.297521510225998e-05,0.0006763650870739157,3.298640573323741e-05,3.2965638662840746e-05,7.856307548292918e-05,3.298374319915531e-05,0.0001557324991926512,3.29811471824204e-05,3.296533683649905e-05,3.2979760104079325e-05,3.2987334328438145e-05,3.2982353459498626e-05,0.0006763442588014756,3.298037924259756e-05,3.296827313914452e-05,3.297959297854369e-05,0.0003154207925265551,3.2964956162340187e-05,3.2975883488828295e-05,3.299284753910392e-05,3.297888057574028e-05,0.0005075400194055613,0.0005075254533154494,3.298270174556528e-05,3.298937494367049e-05,0.00022766206823743307,0.00022555485490272087,0.0001619816833965393,0.000578272484236364,3.2983144543807796e-05,3.2972764687277945e-05,3.2973054649443334e-05,0.00031849470668932067,0.0006348227348006441,3.2974611007374754e-05,3.298515770322474e-05,0.00015810757700085443,3.299359222463938e-05,3.297034002747168e-05,0.00021209461215987435,0.0003717830013839629,3.2969586370446e-05,6.992255825533089e-05,3.297323954776221e-05,0.0005075630056207148,3.2990940621480114e-05,0.000507579105772149,3.296551648601653e-05,4.1402491073205816e-05,3.299186108618457e-05,3.29777050163127e-05,3.2974298703525307e-05,3.2976114942129264e-05,0.0005076235208231195
40,3.297508172583896e-05,3.29388898023808e-05,0.00011463485757556846,3.296550529663378e-05,3.298974903431784e-05,3.298360978254422e-05,3.2983422832200127e-05,3.298101375615037e-05,3.296520345152931e-05,3.297962669546184e-05,3.298720086641893e-05,0.00015644014204618806,3.2936638756919656e-05,0.00015643501970186158,3.296813979247748e-05,0.00015643298129996985,3.29701561581075e-05,3.296482284520508e-05,3.297575007632503e-05,3.2992713984936195e-05,3.29787471492482e-05,3.294224163730153e-05,3.294020088084881e-05,0.0001564410466736721,8.098971014536271e-05,3.297747625652381e-05,3.297765113752238e-05,3.298290810715976e-05,3.294763270189627e-05,3.29830111530649e-05,0.0001564153168294169,0.00015641606573746358,3.2969898487444915e-05,3.2942603371832746e-05,3.2974477591429796e-05,3.298502429527339e-05,3.2983227205019006e-05,3.299345878782223e-05,3.297020665882222e-05,3.297876739150052e-05,3.2965417139263486e-05,3.2969452998354853e-05,3.299045393079236e-05,0.00015641654307163577,3.294545512266822e-05,3.299080725738257e-05,3.2947700838503735e-05,3.29653831010468e-05,3.29927756677062e-05,5.272523361898873e-05,3.2977571612247125e-05,3.297416531267139e-05,3.297598155638237e-05,3.295387418422724e-05
41,3.2975117112865604e-05,0.00015798888891160878,3.29863077063175e-05,3.296554068488167e-05,7.856284196627872e-05,3.298364516901575e-05,0.00015573203621532805,3.298104915194777e-05,3.296523884954716e-05,3.297966209359071e-05,3.298723627942479e-05,3.298225542203159e-05,0.00015798302723601942,3.298028123044361e-05,3.296817517550732e-05,3.2979494975604595e-05,0.00015807173280313336,3.296485820580841e-05,3.2975785475231056e-05,3.299274946766406e-05,3.2978782546599916e-05,0.00015799753435885577,0.0001579921931484929,3.298260373707507e-05,3.298927688111242e-05,0.00015809150366608016,0.00015809197722704837,0.00015810623946288516,0.0001580117279538218,3.2983046535872695e-05,3.2972666684782936e-05,3.297295665816158e-05,0.00015807103864684535,0.0001579985755724156,3.297451300399157e-05,3.2985059676637896e-05,0.00015810710695962626,3.2993494179400784e-05,3.297024205062282e-05,0.0001580950011204063,0.00015805898567489152,3.296948838515945e-05,6.992235040947925e-05,3.2973141537051553e-05,0.00015800595805592899,3.2990842615543414e-05,0.00015801185446928656,3.296541852382262e-05,4.140236802208097e-05,3.299176302085094e-05,3.297760700760044e-05,3.297420070147439e-05,3.297601694907115e-05,0.00015802810461540417
